window_start,window_end,P_coef_N,H_coef_N,var_red_N,P_coef_E,H_coef_E,var_red_E,P_coef_Z,H_coef_Z,var_red_Z,cc_zero_N_P,cc_max_N_P,cc_lag_N_P,cc_zero_N_H,cc_max_N_H,cc_lag_N_H,cc_zero_E_P,cc_max_E_P,cc_lag_E_P,cc_zero_E_H,cc_max_E_H,cc_lag_E_H,cc_zero_Z_P,cc_max_Z_P,cc_lag_Z_P,cc_zero_Z_H,cc_max_Z_H,cc_lag_Z_H
2024-03-02 12:00:00,2024-03-02 15:00:00,6.285943736364333e-11,2.7647910856862203e-10,6.3,2.3395553866374734e-10,1.1829155567439724e-09,52.68,8.893470299872326e-09,-4.529738135026516e-09,5.37,0.055314623981914106,0.14732185666133674,-100,0.24492454941709726,0.2450552653269435,3,0.14260474055732672,0.4495187551186493,-100,0.7119575173394863,0.7120902416480416,2,0.20663430600398142,0.2423880591971729,100,-0.10462906343467349,-0.15004456303460745,-100
2024-03-02 13:30:00,2024-03-02 16:30:00,9.923398856812629e-11,3.525682604730875e-10,8.04,3.4719544105611774e-10,1.1434916447709069e-09,47.0,-1.222741451340458e-09,-8.97604759406064e-09,3.62,0.07257601950548469,0.16561964473132626,-100,0.27276099419713595,0.27353499113149443,4,0.18914548368844686,0.4529437503415712,-100,0.6554286622964126,0.6559906029153311,3,-0.022470580400418466,-0.08971706018138266,-100,-0.18837983552926485,-0.19487619511624527,64
2024-03-02 15:00:00,2024-03-02 18:00:00,4.687427428301827e-10,4.6521770003222583e-10,10.93,2.0346549495784224e-10,1.1149088881861284e-09,22.55,-1.203496775967895e-08,8.807090785831556e-09,4.17,0.23591886285535368,0.3118258597377053,-100,0.2274349848365033,0.28174243515921543,100,0.07865936030715676,0.3071104073937512,-100,0.46687297922494336,0.46687297922494336,0,-0.1672355076081703,-0.21960325274752238,100,0.12001356243319622,0.15064227577056438,-100
2024-03-02 16:30:00,2024-03-02 19:30:00,3.1013090428257565e-10,4.31407322885636e-10,24.81,2.5261186646613654e-10,1.051546542829359e-09,52.79,-3.072801874980829e-09,-1.751202004237604e-09,0.93,0.2894785096120471,0.41957454457401405,-100,0.40092493529105977,0.4960990159794499,100,0.16157992498469967,0.4476716590474089,-100,0.7058806415471616,0.7112466675703529,40,-0.08381344773362297,-0.09131633918671307,-78,-0.04619653794219991,-0.08543396195788142,100
2024-03-02 18:00:00,2024-03-02 21:00:00,3.2675810226668967e-10,5.528536303405275e-10,37.56,4.367674651671481e-10,1.2561779434423756e-09,64.05,2.677202668334558e-09,-1.5378235957403057e-08,11.55,0.30323431870720435,0.4410215063398184,-100,0.5265327448676248,0.6432838019523459,86,0.24891311390819337,0.5664323303542003,-100,0.7556534034024734,0.7908813577364133,46,0.06502514307212603,0.2309644152241514,100,-0.33484422163003985,-0.3393292494258569,-30
2024-03-02 19:30:00,2024-03-02 22:30:00,4.096465848979181e-10,5.094715292670172e-10,37.48,2.2192864282389589e-10,1.538516581364253e-09,64.66,9.74297975277705e-09,-1.0394333366740213e-09,4.76,0.3807326334864222,0.48888137199500514,-100,0.4775582084834867,0.630454701861167,93,0.11073813222566638,0.5016401350686404,-100,0.7959109013356955,0.8095740547830098,25,0.21690587554030225,0.22536164178819745,65,-0.02433130149180746,-0.10967632131806605,-100
2024-03-02 21:00:00,2024-03-03 00:00:00,3.4676031591019874e-10,4.0918547593208517e-10,28.13,5.515182773753606e-11,1.5776113225307673e-09,71.58,1.311578492726081e-08,7.906035866853738e-09,20.09,0.33594500330147903,0.4719380620688877,-100,0.404924566006595,0.5119885468494207,86,0.01578890983156289,-0.45067283932078833,100,0.8455387048766789,0.8492216783604551,13,0.3813286174324688,0.4451977721947631,-100,0.22932138275407743,0.33374005559409275,100
2024-03-02 22:30:00,2024-03-03 01:30:00,2.291164131597573e-10,3.9323265653305016e-10,21.72,1.397610846664224e-10,1.4369815011924793e-09,69.31,9.87026681882846e-09,-6.751695755498908e-09,8.2,0.23207196693226964,0.37558322704731695,-100,0.4039706408603413,0.47626081656506025,63,0.07920697317449564,0.4675923936914423,-100,0.8286804758552352,0.8346197520886137,17,0.23591893177899745,0.29486755832932215,100,-0.16239483510367203,-0.21783617542088948,-100
2024-03-03 00:00:00,2024-03-03 03:00:00,8.327849109505342e-11,4.5246172393984334e-10,24.3,1.305020752176781e-10,1.2843778751270481e-09,65.12,9.648213177565528e-09,-1.2179457078594913e-08,15.76,0.09082394525663401,0.23626317290906002,-100,0.48450656269525144,0.534546548601505,48,0.08334867111181636,0.4298613097736901,-100,0.8026956396227288,0.8075138278480782,15,0.2503225421259453,0.3538417944993847,100,-0.30807407873990994,-0.36249836544317526,-100
2024-03-03 01:30:00,2024-03-03 04:30:00,8.537548147201906e-11,4.057729988694088e-10,23.66,8.199635894567587e-11,1.3401375951900156e-09,70.51,1.1134626632140856e-08,-1.2914299963160082e-08,22.72,0.10052940806448053,0.22720492344391663,-100,0.4758427933597767,0.522086849824568,48,0.05114648489525589,0.416939837713603,-100,0.8381000335956839,0.839895190424317,10,0.31237548409083765,0.4048538379129339,100,-0.36018615877378146,-0.45524768341408306,-100
2024-03-03 03:00:00,2024-03-03 06:00:00,2.8162601314915636e-12,3.9397753012186007e-10,23.09,7.014356466652908e-11,1.2346133078902107e-09,65.8,9.898015727887232e-09,-9.51291328322912e-09,18.44,-0.01384984361079067,-0.2868712034319404,100,0.4805161421358606,0.5078037911360392,39,0.016649463823832047,0.3943607661023213,-100,0.8098734658238835,0.8112304427708612,8,0.3120166781303836,0.383861780914555,100,-0.30585676577302745,-0.4088943041084539,-100
2024-03-03 04:30:00,2024-03-03 07:30:00,-8.898485912490839e-11,4.4915320469128327e-10,33.56,1.5377370768368603e-10,1.2153171919685199e-09,68.02,1.2515124942451716e-08,-1.372036294451014e-08,41.49,-0.11467726233474479,-0.41107696591343845,100,0.56805017877581,0.5748474057079019,22,0.10320761679307938,0.47763073882192475,-100,0.8180904568524306,0.8227808350064707,16,0.43582082997174526,0.5852627619954495,100,-0.47509336131844476,-0.6055549509554856,-100
2024-03-03 07:30:00,2024-03-03 10:30:00,1.0824234931930022e-10,5.695564806755889e-10,18.46,1.479486268195215e-10,1.3176792685328978e-09,43.79,1.8930061503592898e-08,-1.0573296050332892e-09,27.07,0.078697249455955,0.1822436835525378,-100,0.4217531594627539,0.46538277911445314,50,0.07002413450258574,0.37257194837509067,-100,0.6574808972133668,0.6592854977864105,9,0.5195066451211113,0.5210079264290146,20,-0.032870984385761325,-0.22564857385778705,-100
2024-03-03 09:00:00,2024-03-03 12:00:00,1.3260853281062633e-10,4.3650875522242557e-10,13.18,2.118126534633527e-10,1.1657827755754556e-09,42.32,1.4667290751622431e-08,-3.4407799590349143e-09,9.92,0.10524368735507725,0.18752941426329817,-100,0.3479692514556236,0.3815616632402185,56,0.11708331430071295,0.36680768888313997,-100,0.6404279314714311,0.6467129201660586,16,0.3064094892002877,0.33858632590723553,100,-0.0714200058744997,-0.14359056534468864,-100
2024-03-03 06:00:00,2024-03-03 09:00:00,4.9237126407172355e-12,5.158121806761423e-10,26.91,2.5044770040090367e-10,1.3656657585454962e-09,58.53,1.4799038732906742e-08,-1.4550061261314006e-08,42.93,0.012149276481909853,-0.29038467789685235,100,0.5186833964007734,0.5376905700221876,33,0.144950305889885,0.4965909636031011,-100,0.7529733004157921,0.7602342518274393,19,0.4600732564131342,0.5952279508435397,100,-0.460628121506724,-0.6113186714698717,-100
2024-03-03 12:00:00,2024-03-03 15:00:00,1.6136329161508454e-10,4.406299623677488e-10,13.88,1.059873738622979e-10,1.1181657071043244e-09,38.05,-5.6669391908165795e-08,2.4380707637504436e-08,10.27,0.1288620230282876,0.24634139110689549,-100,0.3500071482481337,0.3885126300037106,27,0.05902829649353297,0.34785940195540155,-100,0.6141999884732454,0.6161444971356457,7,-0.2942139564226776,-0.33669388915497483,100,0.12625035323424608,0.2321689954507725,-100
2024-03-03 13:30:00,2024-03-03 16:30:00,1.4310430359069974e-10,3.962436531020158e-10,8.52,-3.137322494079719e-11,1.2054188841545218e-09,33.9,2.410911815747668e-08,1.481349339812414e-10,28.59,0.10012651284734018,0.18002384418342915,-100,0.2743284714142256,0.3176231786593809,22,-0.01417017291521517,-0.2862458967328053,100,0.5820110303492472,0.582438842674439,3,0.5346700734382658,0.534691428088644,1,0.004195205246083468,0.21803108036944985,100
2024-03-03 10:30:00,2024-03-03 13:30:00,1.4148676058341313e-10,4.518460903572223e-10,15.84,-1.7192859638790985e-10,1.2675416984428816e-09,41.48,-4.535794274420027e-08,1.1699493044526038e-08,26.3,0.11921010168211789,0.2549336348394666,-100,0.37967902402173626,0.4127852127944698,31,-0.08663150272095593,-0.3902887004506036,100,0.6381889413536811,0.6382519821838427,-2,-0.49617027742120634,-0.5233042424283902,82,0.12964350459016277,0.317951051815454,-100
2024-03-03 15:00:00,2024-03-03 18:00:00,6.666986657950956e-12,7.191429629799334e-10,0.06,8.377165682068319e-12,1.5660266793272858e-09,0.39,2.0672753849979864e-08,1.0245166382231702e-08,2.18,0.00018448275286644345,-0.020624552834531632,100,0.024818858453652157,0.03164495660937701,30,0.00027850182158418123,-0.03868346626739457,100,0.062277596479440915,0.06517552258562598,23,0.13143609080531488,0.1407770196999948,-64,0.06679444731550513,0.1219301801887367,100
2024-03-03 16:30:00,2024-03-03 19:30:00,-7.933299440372602e-11,5.808940586270343e-10,0.1,1.2035429552677362e-10,1.1491378746826188e-09,0.5,-2.6443575274375054e-09,-4.752974854454922e-09,0.3,-0.0038705513672303207,-0.021559843557691652,100,0.030983192747565315,0.03441852237110142,31,0.007437786462657539,0.03609092865679869,-100,0.07064763807724787,0.0743231547457659,27,-0.026985439439382433,-0.042988009200141085,-99,-0.04826283454242808,-0.05061725808732814,48
2024-03-03 18:00:00,2024-03-03 21:00:00,-1.9596795139159806e-10,4.579822412420271e-10,7.56,1.170696659706454e-10,1.2333598916259175e-09,27.98,1.497234464815793e-08,-1.688790031637606e-08,22.82,-0.10801366472350447,-0.2179388636422866,100,0.2529061921589537,0.2616065206222492,-43,0.049916745045499214,0.26053947737388644,-100,0.5265874959287242,0.5318658562244618,25,0.3160794137935143,0.436978190857276,100,-0.35806992270576415,-0.4311005147684376,-100
2024-03-03 19:30:00,2024-03-03 22:30:00,-1.0094434528084294e-10,1.167053993752772e-09,31.45,3.6739381002779976e-10,1.4544660940384283e-09,44.42,2.0567641619095555e-08,-1.2434201948226543e-08,31.33,-0.04593719782246165,-0.3002035717260287,100,0.5586088814257573,0.5586391188369346,-3,0.1686880804792958,0.42482692176485054,-100,0.6459440068800422,0.6698451178089464,40,0.47790136008733586,0.5740422121241011,100,-0.28801330132737124,-0.4210382924408146,-100
2024-03-03 21:00:00,2024-03-04 00:00:00,-2.1810520294750765e-10,1.10687949840297e-09,47.85,2.732512481154951e-10,1.193130898062258e-09,52.36,3.983961370791756e-09,-5.3285774002944004e-09,6.32,-0.1352449397923471,-0.40442814924234105,100,0.6787299434150935,0.6976111328978379,-56,0.1598983407138521,0.4361734534943768,-100,0.7053181723941219,0.7319284308060978,43,0.15181812410997333,0.23143101363001123,100,-0.20066859506709783,-0.21382189949021763,-100
2024-03-03 22:30:00,2024-03-04 01:30:00,-1.5656274443252877e-10,4.36087303160488e-10,45.36,1.4711149639303322e-10,1.0781174772584357e-09,76.83,1.1047907715556378e-09,-1.57064876103476e-08,46.32,-0.22561897281969456,-0.44785148355044324,100,0.6342575023925532,0.6852123923679198,-96,0.11950177129690338,0.45967287749306585,-100,0.8684887949930481,0.878427454394995,32,0.04693059336298786,0.30835349563416675,100,-0.6789136557231211,-0.6789136557231211,0
2024-03-04 00:00:00,2024-03-04 03:00:00,-1.9156478823227147e-10,4.287380791249862e-10,52.43,1.3010711310030626e-10,1.2164655419414347e-09,86.0,3.4853141655825375e-09,-1.477274085310977e-08,52.88,-0.29354707245592154,-0.5556113227803796,100,0.6604059261550929,0.7138126388920808,-76,0.10354476028888826,0.49115116185344393,-100,0.9220826789718891,0.931370171896211,27,0.16422984027029594,0.43884104987432515,100,-0.707555452883372,-0.7227808883086811,-48
2024-03-04 01:30:00,2024-03-04 04:30:00,-2.065082108010443e-10,5.502893752985095e-10,44.32,9.373327861264306e-11,1.387709961358712e-09,78.89,4.082989780137867e-09,-1.148291657671173e-08,31.81,-0.23423858573436196,-0.49601390508644344,100,0.6230102226748505,0.6580723676913894,-55,0.060699717631130745,0.4653912089477729,-100,0.8861895353175695,0.8944121547624677,19,0.18930372904090553,0.38883509592206117,100,-0.5311615360495274,-0.5633235603107387,-79
2024-03-04 03:00:00,2024-03-04 06:00:00,2.729511401988154e-11,7.338147253403259e-10,35.73,1.3978563155177027e-10,1.3599545471330588e-09,61.34,-2.5228703046381577e-09,-1.3217741233542546e-08,19.36,0.02159894570843737,0.3206202627632676,-100,0.5973204322028738,0.5978724412332206,6,0.07968040563132181,0.44904455900979307,-100,0.7790302497476727,0.7946793472316768,19,-0.0824842782880593,-0.26278825830038643,-100,-0.4321176245788575,-0.43438890196121227,32
2024-03-04 04:30:00,2024-03-04 07:30:00,-6.086986190957478e-11,7.222821750837594e-10,24.75,2.8319000669415363e-10,1.4090799938856251e-09,50.35,1.155076039865591e-08,-1.1666437299492348e-08,14.17,-0.04740839686645425,-0.28346043330829884,100,0.4958041018619885,0.49663271616129173,8,0.12853660149109533,0.45102896879080756,-100,0.6960387493308133,0.7237314116477424,22,0.26475536934160526,0.37434484510560045,100,-0.2711449553142341,-0.3345536844842563,-100
2024-03-04 06:00:00,2024-03-04 09:00:00,-1.8345236756762145e-11,4.276371115497514e-10,11.01,6.543015370647646e-11,1.3282759700746495e-09,50.34,1.6057868373388976e-08,-9.360592726956651e-09,31.1,-0.016068840665865565,-0.17129586929319868,100,0.3315746328557767,0.3372622266744138,15,0.031114216393568647,0.34086490102471195,-100,0.7086259804632931,0.7259638567738701,19,0.4819435691086683,0.5597353663982183,100,-0.2831294890100538,-0.44168320500123565,-100
2024-03-04 07:30:00,2024-03-04 10:30:00,1.902173742198796e-10,4.651334260144135e-10,15.51,3.024352465060005e-11,1.1794637605678458e-09,44.4,2.0120683595394864e-08,-2.1933402997473186e-08,52.94,0.1497408498557266,0.2725323774564325,-100,0.3639026304655821,0.40091438624447306,93,0.01599067261618397,0.29495054789940445,-100,0.666138914287912,0.6747035310866433,17,0.49500181551649464,0.6485968431863196,100,-0.5342508401152942,-0.6672261504037612,-100
2024-03-04 09:00:00,2024-03-04 12:00:00,2.324312574028846e-10,4.765757467067169e-10,10.31,-2.5939108409228397e-11,1.0003805827103217e-09,25.71,2.0944027071658402e-08,-1.1858716807796582e-08,26.34,0.14011434922513527,0.2278353781570816,-100,0.288688115275645,0.3303674435080001,100,-0.013814775998764267,-0.22822402366021188,100,0.5068427943758904,0.5111828183434519,15,0.44637061919476523,0.5182416901543441,100,-0.2538847490304633,-0.3785762178882646,-100
2024-03-04 10:30:00,2024-03-04 13:30:00,2.4298289646415176e-10,6.189259737613104e-10,9.08,-3.654775765194255e-12,9.8740483764008e-10,16.6,-4.852971508691828e-10,6.85589437165372e-09,2.94,0.10217420651228594,0.20661884606495867,-100,0.28056536107579966,0.29589763092257854,60,-0.012206005380701821,-0.21780552051288196,100,0.40747252778853127,0.42242697628343745,18,-0.017903207410812135,-0.03464987200607919,100,0.17102462742832117,0.20435509019424972,-100
2024-03-04 12:00:00,2024-03-04 15:00:00,1.2952002719985188e-10,3.7219982773133835e-10,7.35,1.7970650987203674e-10,1.328784666752862e-09,45.33,-9.079882241249776e-09,-2.563686469991352e-08,48.94,0.08979020890643326,0.19702240152768397,-100,0.255610310939702,0.2556963483958584,-1,0.0903022429907507,0.3553081942982613,-100,0.6670969087876802,0.6905170789542118,20,-0.23496864603400186,-0.48071152848936594,-100,-0.6585893925160552,-0.686447481294009,69
2024-03-04 13:30:00,2024-03-04 16:30:00,1.575556232552736e-10,4.3190091098965506e-10,15.01,2.2075533907407565e-10,1.1956879946547237e-09,55.16,-1.114117661415281e-08,-2.6544869186172202e-08,36.22,0.13358533155798716,0.2711963035288755,-100,0.3638920163381029,0.3854119091502362,100,0.1362576146973821,0.42214776093422657,-100,0.730306365416853,0.7504766855915933,23,-0.2341123528793006,-0.41615974903905933,-100,-0.5547954924668922,-0.6136902877009157,100
2024-03-04 15:00:00,2024-03-04 18:00:00,1.4075313521838177e-10,6.092046242697443e-10,27.81,3.6564106337876113e-10,9.81914654526378e-10,45.26,-1.0154327489673407e-08,-2.8262677402339604e-08,27.61,0.12602181480402702,0.29905284693929685,-100,0.5135613284893031,0.5277135728670302,70,0.24271288905207758,0.45604221863305777,-100,0.6302712028983697,0.66961983935747,70,-0.18247548669942176,-0.3184213583358685,-100,-0.49489006739215097,-0.5598538474055033,100
2024-03-04 16:30:00,2024-03-04 19:30:00,4.3080819394860646e-11,4.753328715821133e-10,19.1,4.5417499933173044e-10,1.1608861370987832e-09,59.83,-2.701876029301827e-09,-2.5682390898228234e-08,33.55,0.040743210744052516,0.1853673973303485,-100,0.43527877682366417,0.44116430138111695,47,0.2839663569255151,0.5553510424161235,-100,0.7202909295632066,0.7746663090619667,76,-0.062395088258573386,-0.2682731557756899,-100,-0.5760565153968811,-0.5884246505444837,50
2024-03-04 18:00:00,2024-03-04 21:00:00,3.1221411409197456e-10,2.4693899529810726e-10,16.62,4.296373640673625e-10,1.4997781644538707e-09,75.27,2.0213826614376818e-10,-2.1951438002070284e-08,21.28,0.3192099438044215,0.36847170693222264,-84,0.25023298025990415,0.39064901124320367,100,0.2324610202357835,0.6042129844195998,-100,0.8333281441058042,0.8681154836871845,49,0.008939088533195217,0.2070749887875192,100,-0.4613361716343472,-0.46226554185864527,15
2024-03-04 19:30:00,2024-03-04 22:30:00,3.6649502552734516e-10,2.047198535993992e-10,14.6,2.758126978921185e-10,1.3470022593788299e-09,49.58,-9.118661391830233e-09,-1.3066283213560098e-08,8.2,0.33305133884663324,0.35884048852040634,-54,0.1834890335453413,0.3275903316768919,100,0.13375557629309245,0.47431636916379294,-100,0.6896877023092777,0.7049247117704255,30,-0.16227987717974462,-0.24082108799841903,-100,-0.23404433658624504,-0.2688550756966694,100
2024-03-04 21:00:00,2024-03-05 00:00:00,-7.255136088071106e-11,1.7295114891450534e-10,3.77,-3.8723580214408816e-11,1.1550501024235425e-09,38.22,-8.643857138513485e-09,1.773008154781733e-08,8.85,-0.07555993710230716,-0.2004515993409156,100,0.17901952614423627,0.18183461630444703,22,-0.01992984357773268,-0.41272957577471064,100,0.6179123700443411,0.6189722459074715,8,-0.13164368161427328,-0.23758549475807886,100,0.2667996277874256,0.29250882844936055,-90
2024-03-04 22:30:00,2024-03-05 01:30:00,-1.5983208994840843e-11,6.295777651453763e-10,45.85,5.4432107391582165e-11,1.3485177522487074e-09,70.53,3.584173914693872e-08,-6.336318268694255e-09,42.26,-0.01870696657955343,-0.32360430672691654,100,0.676902049476956,0.6781618096871093,13,0.03250531441056506,0.3747693236092243,-100,0.8392000835629908,0.8436122709190871,20,0.6397609984850982,0.6575823047584219,59,-0.11580148443049824,-0.338192908969337,-100
2024-03-05 00:00:00,2024-03-05 03:00:00,-3.412693590610003e-11,5.605293617552137e-10,10.82,3.875075592216709e-10,1.3277160897947411e-09,50.82,1.822789110910676e-08,-1.3442548890585997e-08,28.38,-0.026843540853748918,-0.17801391070410913,100,0.32824515036082974,0.32875422648134983,10,0.18928992375102324,0.4529068343603589,-100,0.6834296382849124,0.7295323492868445,57,0.4320457815659161,0.5375696705168931,100,-0.32007443712444916,-0.4480186024914004,-100
2024-03-05 01:30:00,2024-03-05 04:30:00,-1.205333941471918e-10,4.1505378647469867e-10,5.82,5.849535835984323e-10,1.4836029415689821e-09,55.45,1.5883252531316522e-08,-6.329415960160842e-09,32.8,-0.06679192582133162,-0.19487550259381503,100,0.23152126486435148,0.2322785945729255,-12,0.2773611009208129,0.5543636266037143,-100,0.6923247543855432,0.7537186428871138,62,0.5322934743561447,0.5965402347795487,100,-0.20879286031387523,-0.38945426376162645,-100
2024-03-05 03:00:00,2024-03-05 06:00:00,2.4328484027061604e-11,3.6378612139333474e-10,13.99,4.6443845502867545e-10,1.4397767469628618e-09,72.9,1.8887295779154447e-08,-7.1820845788928405e-09,24.76,0.02351266640807003,0.2133384035165486,-100,0.3732009920516833,0.3740230532606524,11,0.2578911599424758,0.6162538066876376,-100,0.812393029348619,0.8480368888960728,49,0.46514887142076705,0.5051441037576107,83,-0.17958134609683818,-0.35641230369847376,-100
2024-03-05 04:30:00,2024-03-05 07:30:00,-1.6547283708142657e-10,2.559862238992752e-10,12.21,3.2594953326731567e-10,9.565242905194231e-10,72.18,4.631611700257968e-09,-3.1704600020483404e-08,49.2,-0.19145239631665903,-0.28757241333467604,100,0.29415652528940955,0.32165976716203293,-100,0.26625580207750016,0.5533565117230541,-100,0.8042728272349969,0.8421782967082,66,0.10731646185079911,0.3362756124305814,100,-0.6941140211222767,-0.7003592259451822,-38
2024-03-05 06:00:00,2024-03-05 09:00:00,-2.0747936439420979e-10,3.7590049142492844e-10,22.48,3.846636252449041e-10,1.0176484988765688e-09,76.67,1.0403564548632451e-08,-3.388897601559506e-08,53.42,-0.22823204441117712,-0.3730804052610188,100,0.4145362400849379,0.44106161139872124,-97,0.31320419207469513,0.5830216041820271,-100,0.8190905666048963,0.8722831635443503,82,0.21225772078630206,0.43981538869168746,100,-0.6984398399718635,-0.7189570856734043,-68
2024-03-05 07:30:00,2024-03-05 10:30:00,-1.8181962191769674e-10,5.046237921581903e-10,15.1,6.424167388790177e-10,1.1079520258147058e-09,48.55,1.734881410155646e-08,-2.206669548300759e-08,18.1,-0.13655487509287603,-0.2738807053875953,100,0.3657130681720005,0.3770827460923606,-63,0.33973928432357314,0.5452274518132416,-100,0.6032489522749864,0.6852080380907267,70,0.26592501912239613,0.3574001657150382,100,-0.3359967282897654,-0.4089085831480283,-100
2024-03-05 09:00:00,2024-03-05 12:00:00,4.1843330762155794e-11,3.7464347194933725e-10,9.05,5.73569838791003e-10,1.299780770921745e-09,47.4,3.2566647776561283e-09,-8.79251785116347e-09,3.35,0.033367603389323514,0.14306368782600803,-100,0.29894463754947825,0.3030581738117727,20,0.27679222539002096,0.5325520700813422,-100,0.6304158921816477,0.6912351191945484,50,0.06400590700792634,0.10863895399639628,100,-0.1716044158231985,-0.21312181113603862,-100
2024-03-05 10:30:00,2024-03-05 13:30:00,1.0873085561353239e-10,4.70665986911681e-10,8.19,2.9727970308108104e-10,1.2082194131052923e-09,27.62,8.53855486666998e-09,7.3265391994049e-09,7.2,0.07116845781231981,0.17316061588156995,-100,0.27907273010011935,0.28082594520441184,11,0.13763368974194617,0.3548569679218861,-100,0.5108155402711775,0.5430973977877203,24,0.20257259693100646,0.28348745809244863,-100,0.18151581791617016,0.23520284929938318,100
2024-03-05 12:00:00,2024-03-05 15:00:00,1.3067252918832176e-10,5.251096884004932e-10,20.21,1.427432411633028e-10,1.287584493861975e-09,53.69,2.1293436882599332e-08,-1.8664736763715085e-08,36.62,0.10871068567111836,0.25983365890312643,-100,0.43625016040741016,0.44765419020865677,36,0.0809468173572462,0.37275924361827933,-100,0.7282747771922917,0.7421819280194523,21,0.45489944414846384,0.5658597073528189,100,-0.39888931451591075,-0.5339164616350588,-100
2024-03-05 13:30:00,2024-03-05 16:30:00,1.0447750498735334e-10,3.9466772578312057e-10,9.92,1.5507463696528144e-10,1.2740215480110986e-09,52.83,2.035308302124015e-08,-1.8804658274310636e-08,27.36,0.07814829731334902,0.1878640494617291,-100,0.3042779362103072,0.31045173947386606,39,0.08105001411395527,0.3596763970721029,-100,0.7214734164058861,0.7379924202950187,22,0.387518052613605,0.4862802148500331,100,-0.35526045508581955,-0.4557560574949335,-100
2024-03-05 15:00:00,2024-03-05 18:00:00,7.323533911044888e-11,4.728543383791002e-10,16.28,2.0394221657879206e-10,1.3444378402789175e-09,57.68,2.6248835786966187e-08,-1.45656240999668e-08,41.22,0.06416598059644736,0.23069861327296126,-100,0.3986631131909959,0.39875809409696084,2,0.11788745502118239,0.424358410475784,-100,0.7508471917281765,0.7670722525752433,21,0.5609540438231426,0.6292402450406576,100,-0.3094455797470596,-0.502224038061926,-100
2024-03-05 16:30:00,2024-03-05 19:30:00,6.638224370579856e-12,5.319313490613239e-10,36.9,1.8549585616815743e-10,1.3371310940618807e-09,72.79,1.2713693208702966e-08,-1.1565374624921728e-08,17.47,0.0063161095980403875,-0.26019112367416974,100,0.60742696869909,0.6081767056439044,6,0.11347239477145453,0.4776505476528275,-100,0.8454022626397355,0.854423546057864,21,0.3063668422228048,0.38012569929469686,100,-0.2848458098755657,-0.37704472199941147,-100
2024-03-05 18:00:00,2024-03-05 21:00:00,5.623604454796124e-11,5.103694905120373e-10,22.2,3.698763420178525e-10,1.1158391610334113e-09,51.41,-1.0627703526619432e-08,-1.4809809204772472e-08,21.52,0.04791424246238519,0.2527638440204609,-100,0.46819808909741856,0.46859893272677894,5,0.22320607300902123,0.526425203801116,-100,0.6791249310049492,0.7041947819893087,46,-0.2713459051653121,-0.38907776358828666,-100,-0.37355924537713214,-0.47694875515845847,100
2024-03-05 19:30:00,2024-03-05 22:30:00,1.6160663710922154e-10,5.132232129308025e-10,11.5,3.407178055233216e-10,1.1013997832784057e-09,32.49,6.470981286848447e-09,-2.823516030151317e-08,43.09,0.10362587809418317,0.24686831518540592,-100,0.3233619116790588,0.3323446676006706,50,0.17173539294117107,0.4018546732756871,-100,0.5443769941208868,0.5620372674968421,41,0.14350381561597056,0.3894156119899616,100,-0.639819440146177,-0.6502517651399075,-44
2024-03-05 21:00:00,2024-03-06 00:00:00,1.6718879234760341e-10,3.985009856214707e-10,5.86,6.903097122247942e-11,1.3792126179894076e-09,41.36,8.608985723106442e-09,-2.18237601686285e-08,25.61,0.09023231066520027,0.1745937888824506,-100,0.22256801448603744,0.24379682948105733,100,0.01797829076281817,0.3073402610044158,-100,0.6422759117974339,0.6468756459756106,15,0.1963935793746556,0.37007571773962594,100,-0.4706841937312074,-0.4891299604800136,-69
2024-03-05 22:30:00,2024-03-06 01:30:00,1.7320679301823687e-10,4.469482816646018e-11,1.17,1.8547554869719906e-10,1.1964379066115639e-09,37.0,2.5125207516954668e-08,-1.4027676637369073e-08,17.74,0.10589970877693324,0.13312665922136696,-25,0.02662406691461759,-0.0750512307245834,-100,0.11638233686751863,0.35019294633271236,-100,0.6005241934580455,0.6219128062633307,20,0.36770992730137686,0.41898637122063515,100,-0.19333020199672055,-0.28049929973209214,-100
2024-03-06 00:00:00,2024-03-06 03:00:00,-1.3340162793176508e-10,4.144154075095307e-10,8.4,-1.503163166952117e-10,1.2996367545119287e-09,49.16,3.640392095554095e-08,-5.942682318925402e-09,38.29,-0.08824054868599947,-0.17089234874806913,100,0.27520081417605785,0.2806626877973278,-8,-0.0762880937923758,-0.37005072453291643,100,0.6963079011258697,0.7029303972299311,13,0.6107023143971879,0.6164645797814088,50,-0.09421199830023155,-0.29765144189980125,-100
2024-03-06 01:30:00,2024-03-06 04:30:00,-8.506729814912922e-12,5.972016521710358e-10,18.94,-5.379886629193764e-10,1.31771643293403e-09,56.51,1.2369220432314628e-08,2.168538110864379e-09,9.43,-0.009838666940311252,0.19729097480340874,-100,0.435125018233513,0.43733417388423335,-5,-0.29168570217307305,-0.5912715780340884,100,0.6954104888460394,0.7295624501997833,-66,0.302559452170599,0.3039157299122192,-18,0.0499660917146383,0.15081410451050034,100
