window_start,window_end,P_coef_N,H_coef_N,var_red_N,P_coef_E,H_coef_E,var_red_E,P_coef_Z,H_coef_Z,var_red_Z,cc_zero_N_P,cc_max_N_P,cc_lag_N_P,cc_zero_N_H,cc_max_N_H,cc_lag_N_H,cc_zero_E_P,cc_max_E_P,cc_lag_E_P,cc_zero_E_H,cc_max_E_H,cc_lag_E_H,cc_zero_Z_P,cc_max_Z_P,cc_lag_Z_P,cc_zero_Z_H,cc_max_Z_H,cc_lag_Z_H
2024-03-01 04:30:00,2024-03-01 07:30:00,6.793704758840881e-11,2.715854452745256e-10,82.81,-1.2695827679530446e-10,-1.2768021574664604e-10,79.61,-4.116983630479043e-13,-5.476597569286188e-11,29.42,0.22937290428402304,0.564923985307801,-100,0.882754493931554,0.9078874334860197,49,-0.6330784632060105,-0.8300604811554887,-100,-0.6347214399577238,-0.8205211434151257,100,-0.009358646080367804,-0.22719158664639258,-100,-0.5423714550403073,-0.5427134662718327,-8
2024-03-01 03:00:00,2024-03-01 06:00:00,6.29075874710876e-11,2.8510186025260766e-10,82.4,-1.327171866277565e-10,-1.3097461463432666e-10,71.05,3.551315659823578e-12,-4.5024853724048865e-11,24.55,0.195542170761305,0.5594477539433341,-100,0.8864143541474201,0.9025093538448984,37,-0.599985313664211,-0.7961944601141367,-100,-0.5919281129829654,-0.7674391045124557,100,0.03901785823575984,0.25408338295403704,100,-0.4939728607238584,-0.49509623704611894,-13
2024-03-01 00:00:00,2024-03-01 03:00:00,3.2831295747404344e-11,2.9727010995166367e-10,76.65,-5.1595099102702114e-11,-1.4147975446379793e-10,59.72,-3.216780676809077e-11,-4.177178718109017e-11,23.18,0.09861418649185197,0.4958712939890605,-100,0.8701507554757489,0.8742573260247452,17,-0.26711615852671,-0.6026672907818568,-100,-0.7257567478070981,-0.7388982304085778,37,-0.29477672561435464,-0.436349694443874,-100,-0.38138838906127726,-0.47275670137073256,100
2024-03-01 01:30:00,2024-03-01 04:30:00,5.6758190491033077e-11,3.288605758673357e-10,79.79,-7.513370046920306e-11,-1.3593532250289438e-10,54.37,-2.5247847126608085e-11,-4.2453901818257695e-11,14.56,0.16915935453140027,0.5728191541659055,-100,0.8800508991715875,0.891627359505246,27,-0.3685852251870817,-0.6523122224162181,-100,-0.6453357625113227,-0.6957052245455659,73,-0.20223739956811754,-0.32842333848423083,-100,-0.3272726623556922,-0.38017273327221385,93
2024-03-01 07:30:00,2024-03-01 10:30:00,9.243325220445149e-11,3.1515611278700714e-10,53.97,-1.3795931188365299e-10,-1.802528338461667e-10,50.42,-1.998389271171086e-11,-8.384790191458372e-11,10.01,0.20343529375650746,0.5388582939861912,-100,0.7051122419967354,0.7354428603976836,46,-0.4297967220258929,-0.6314561779936554,-100,-0.5635334209090087,-0.7077208986925164,100,-0.07216244043798062,-0.21919174934331231,-100,-0.3078127063602184,-0.31299914252144023,37
2024-03-01 06:00:00,2024-03-01 09:00:00,9.070086035899367e-11,2.965691746947266e-10,70.87,-9.729896146759676e-11,-1.3805225751896847e-10,54.36,-2.6705627303310865e-11,-8.567381485052059e-11,14.01,0.2437018897002222,0.5738588581458748,-100,0.8046146972453474,0.8405234090017542,53,-0.424828149276918,-0.6441477737094633,-100,-0.6005685925898918,-0.7038868365484681,100,-0.11057246066768299,-0.2520695942060178,-100,-0.3570277225335005,-0.37558860832027036,52
2024-03-01 09:00:00,2024-03-01 12:00:00,5.888794620655486e-11,2.957085287754002e-10,50.31,-1.0995033925021443e-10,-1.3521456951500587e-10,36.68,-2.5300527289254216e-11,-9.270230733454362e-11,11.95,0.1314087897814646,0.4422534234163094,-100,0.6963926703694646,0.7108606603039921,33,-0.3740516795801687,-0.5209720831569127,-100,-0.4745739292864734,-0.6106475545612977,100,-0.0874426673297838,-0.2168224622615319,-100,-0.3340475929378097,-0.34558549830817287,51
2024-03-01 13:30:00,2024-03-01 16:30:00,4.598916965095529e-11,3.1283877917922525e-10,56.92,-1.0418248078940415e-10,-2.0383282119773034e-10,46.36,-5.877638871656283e-11,2.3454341422533116e-11,4.93,0.10930846477133906,0.420000752600016,-100,0.7465430352529356,0.7505679939096244,16,-0.30904566938117395,-0.543698655792138,-100,-0.6068072596045028,-0.6724018829422511,100,-0.20609130347177604,-0.22387254016929553,73,0.08267245240213066,0.15747291656409151,-100
2024-03-01 10:30:00,2024-03-01 13:30:00,3.49455662297939e-11,3.012868046526738e-10,59.66,-1.0266942492267455e-10,-1.034930735288515e-10,30.59,-3.460832449621e-11,-8.378212933928793e-11,21.86,0.08781703399125879,0.41530581236823166,-100,0.7672442519593887,0.7734169707223468,22,-0.38957920060687423,-0.5213056368436455,-100,-0.39193685996941036,-0.5251382475708556,100,-0.17818471070295516,-0.3289682753351366,-100,-0.4319487304875807,-0.4792501242810885,100
2024-03-01 12:00:00,2024-03-01 15:00:00,5.652865882496606e-11,3.346664044815154e-10,45.76,-1.187616671472672e-10,-1.6693012489848333e-10,23.5,-3.2648196547036825e-11,-4.010843345722186e-11,3.72,0.12129554847756,0.4152101686578597,-100,0.6667413956278546,0.6700257328645698,9,-0.28671424105857546,-0.4401324080549265,-100,-0.39386807165040255,-0.4710615498724066,100,-0.12208076511117309,-0.1843497163913791,-100,-0.15056277851056057,-0.1949187999476266,100
2024-03-01 18:00:00,2024-03-01 21:00:00,4.3089689930969663e-11,3.3850267447454095e-10,30.72,2.997809448143682e-11,-2.098004636345469e-10,15.61,-7.910728232765851e-11,-1.3600833186776615e-11,0.08,0.06483707130203377,0.3271230492839756,-100,0.549870875038961,0.5583050761494801,24,0.06043046148388438,0.2601986427073519,100,-0.39092692750183383,-0.39099859083546556,-3,-0.027904284827368397,-0.02977936220210338,-84,-0.004587186608147638,-0.014366920979409451,100
2024-03-01 16:30:00,2024-03-01 19:30:00,-2.3963426337117307e-12,2.972353426446107e-10,1.75,-4.749802722543064e-11,-1.7231803803897166e-10,0.99,1.3470516690827868e-11,-1.2826285796746106e-11,0.0,-0.0007095095156190181,-0.06281325958956324,100,0.1323250593664458,0.1324790550923368,7,-0.026620587561788152,-0.06766926519819359,-100,-0.09600494419267983,-0.09891339285900126,44,0.0010292544477232073,0.0018830496101081924,100,-0.000983795876726543,-0.001706637781749028,-98
2024-03-01 15:00:00,2024-03-01 18:00:00,-7.918426599440692e-13,3.202855028535981e-10,10.37,-1.0680788495168555e-10,-2.1571617032061749e-10,11.94,-1.8368150780039627e-11,1.1739999994987603e-11,0.01,-0.004310035897523898,-0.14900940699105059,100,0.3219806787194444,0.3219806787194444,0,-0.1487153001523247,-0.2735671207733455,-100,-0.31022619453521694,-0.3403249037280665,87,-0.006355450351483094,-0.007203388047422648,25,0.0041309747974556735,0.006719195032956945,-100
2024-03-01 19:30:00,2024-03-01 22:30:00,4.994445216529308e-11,2.998575120461902e-10,63.68,-7.479008191848077e-11,-1.7385121215673426e-10,53.01,-1.0264457233533028e-11,-2.0786782347505605e-10,12.26,0.12301744983277213,0.48421894960942613,-100,0.7871300757789553,0.7948531062483449,22,-0.28150188722652764,-0.5347032407467184,-100,-0.6684626162354439,-0.720863459809328,74,-0.013746419350846034,-0.15628976949135517,-100,-0.3497640460655113,-0.350188471199357,-11
2024-03-02 00:00:00,2024-03-02 03:00:00,1.0376318817250745e-11,2.372262688404233e-10,73.39,1.083845650437934e-12,-1.2496523240181226e-10,50.32,-3.718255351718804e-12,-9.242643323486545e-11,5.33,0.028020016799498355,0.37394281392561723,-100,0.8558961525880779,0.8573369813159496,11,0.013452456796888291,0.30047345843527307,100,-0.7093738544569386,-0.7102851266390194,-10,-0.006762770451428817,-0.09917948245598328,-100,-0.23076715812998536,-0.23184268384823672,-21
2024-03-02 01:30:00,2024-03-02 04:30:00,3.436449837195205e-12,2.177199408277554e-10,71.92,-3.683311042479377e-12,-1.3256843166119345e-10,47.03,-1.090243871842574e-11,-5.914440731745481e-11,6.67,0.008941140155127529,-0.3326967353879243,100,0.8479452570518655,0.8489354229661218,9,-0.015493665197585804,-0.30250759982937164,-100,-0.6854947657642446,-0.6860847204296499,-8,-0.04568641496201423,-0.1351074925709397,-100,-0.2540042957126113,-0.25529393089695385,33
2024-03-01 22:30:00,2024-03-02 01:30:00,5.428599949389509e-11,3.083073430802772e-10,87.72,-1.9736606796627663e-11,-1.2147778122896438e-10,60.85,-3.017659251006382e-11,-2.765644539015504e-11,1.62,0.15788402293322845,0.5396493071484235,-100,0.9223820070562472,0.9369038511752529,36,-0.12128773189498095,-0.4506855602987834,-100,-0.7699417140946488,-0.7730257219617889,19,-0.09373158074640542,-0.12498237559602401,-100,-0.08576240655890537,-0.11198818066397745,100
2024-03-01 21:00:00,2024-03-02 00:00:00,4.608512552939112e-11,2.916171884274732e-10,88.91,-3.282913116377714e-11,-1.3297783975657637e-10,65.17,-4.306379773217667e-11,-1.6772412508133577e-11,4.9,0.16251763639412609,0.5318113801391599,-100,0.9312009366414701,0.9420285066288493,33,-0.2054907835449141,-0.5133542775928481,-100,-0.7837224240670496,-0.7980597026047186,43,-0.20708134252864988,-0.21918401542142593,-76,-0.08113134574027596,-0.15893171943401133,100
2024-03-02 04:30:00,2024-03-02 07:30:00,4.340312841408317e-11,3.0124015502477055e-10,81.35,-5.1510153235929116e-11,-1.3723632021623225e-10,64.06,3.5930269217358895e-11,-7.352651683924435e-12,3.82,0.12512171888089216,0.5463845565043417,-100,0.8927013829150099,0.8996675421217137,22,-0.2780226231232572,-0.6304689900015268,-100,-0.7493323456380803,-0.7785769174762625,51,0.1915619769470531,0.19923140312520693,68,-0.03992471365874928,-0.11938256517895776,-100
2024-03-02 06:00:00,2024-03-02 09:00:00,2.8878656409745048e-11,2.8772552653874047e-10,73.63,-6.382357984558904e-11,-1.5312958078298196e-10,61.98,7.329846965392627e-12,-2.5664048824645377e-11,1.9,0.07892247583381586,0.4721696487885429,-100,0.853869192805461,0.8595634095211203,21,-0.2947232661974046,-0.6215716845301197,-100,-0.7280497328864408,-0.7648693277903645,60,0.037460588448088764,0.08575990021524296,100,-0.1329932588409729,-0.14506979616530585,-100
2024-03-02 03:00:00,2024-03-02 06:00:00,4.612602228853975e-11,2.7543168908574946e-10,77.14,-4.576650338818068e-11,-1.3867297759085638e-10,48.71,-1.5997997685477585e-11,-8.682402834497269e-12,0.66,0.13774861244390738,0.47551351099856276,-100,0.8661210269066144,0.8742685080960779,25,-0.2133653839118825,-0.49358554994355375,-100,-0.6624553849336998,-0.6722607499297663,34,-0.07148822889359811,-0.08867539277001173,-100,-0.03810427323312262,-0.05541098405374807,100
2024-03-02 07:30:00,2024-03-02 10:30:00,8.317129467308278e-11,2.7681064108421143e-10,61.78,-1.0841990887554624e-10,-1.666230613964263e-10,59.47,-4.0797047696792383e-11,-3.687854112052316e-11,6.59,0.2338129688797983,0.5260679439020408,-100,0.7536368771217204,0.7805272413231497,53,-0.4241374551896026,-0.6371860734172308,-100,-0.64992321959155,-0.76522438901364,100,-0.19072376757945214,-0.23407391402924868,-100,-0.17442518057252313,-0.2434136017672805,100
2024-03-02 13:30:00,2024-03-02 16:30:00,2.1599227312728104e-11,2.4852059056823035e-10,16.18,1.1420612015407545e-11,-1.5282119135388125e-10,12.0,-1.9842669196525395e-11,-3.258811517750181e-11,2.14,0.027775973879540575,0.17722966341242843,-100,0.4007102912098772,0.40419433198988064,8,0.0321859381722096,0.21250072750615936,100,-0.3455113434930758,-0.3797421416606782,27,-0.07469273074600875,-0.14906127200903585,-100,-0.12453483663194889,-0.15271695862991627,95
2024-03-02 09:00:00,2024-03-02 12:00:00,1.0990464860127249e-10,2.5292819067716415e-10,43.93,-7.093249110155564e-11,-1.8819051180086933e-10,46.83,-1.6674202574329997e-12,-2.757375721525896e-11,2.38,0.26634982904080357,0.4987994389217573,-100,0.6086638844354494,0.6464329120581588,71,-0.24358197883756183,-0.45988358212609004,-100,-0.6411104963339084,-0.6977921159004332,80,-0.01058431816796488,-0.0668340185268935,-100,-0.1540662368177967,-0.15722203687328234,-44
2024-03-02 12:00:00,2024-03-02 15:00:00,-1.3740577598210732e-11,2.0862378548583288e-10,15.4,1.585661500069085e-11,-1.7382104596136407e-10,16.32,-1.9221662191447617e-11,-2.3831081072965263e-11,2.17,-0.025087373748406652,-0.17860925210397477,100,0.39157541911808946,0.3916393165811673,2,0.03673667502774631,0.2472130242530816,100,-0.40218889021543275,-0.4298619827009497,29,-0.09235347407861638,-0.1444798813454809,-100,-0.11474536698670523,-0.1616135198721313,100
2024-03-02 10:30:00,2024-03-02 13:30:00,5.545267947022742e-11,2.3948301657927274e-10,20.98,-4.828443136238359e-11,-2.1074324478363922e-10,24.68,-9.188066261574074e-12,-2.3301287617626747e-11,1.38,0.10625390624130189,0.28595349660907754,-100,0.4458954685020864,0.45150293466861885,23,-0.11444028386398544,-0.2706603092510533,-100,-0.48383101643926446,-0.5288922295025036,55,-0.04434632643750262,-0.10223197413405773,-100,-0.10912723493630923,-0.1268183619624484,79
2024-03-02 16:30:00,2024-03-02 19:30:00,5.6033394950431746e-11,3.1242285071497374e-10,56.17,-6.321223862709739e-11,-1.6569891043526904e-10,37.77,-3.186720445957104e-11,-1.3778884897215418e-11,2.0,0.12314525575688887,0.4153744196325816,-100,0.737344671922868,0.751030635510917,30,-0.21416008116031762,-0.4315921878292932,-100,-0.572724304093752,-0.6123042263804915,57,-0.13024245361527187,-0.1595218024443664,-100,-0.05355268851269751,-0.10286790482479131,100
2024-03-02 18:00:00,2024-03-02 21:00:00,5.243891994790499e-11,3.2341086452419496e-10,65.41,-3.0289176387260846e-11,-1.698617122783297e-10,58.55,-4.4974042456100076e-11,-8.977435378175947e-13,4.15,0.11316333535599156,0.4264422452371967,-100,0.7984344195132922,0.8229382703263082,37,-0.11871222745282418,-0.4498737027714586,-100,-0.7534678129066573,-0.763405694249503,23,-0.2037427399911029,-0.21132476546417023,-59,-7.390639070692492e-05,0.09098484359332569,-100
2024-03-02 15:00:00,2024-03-02 18:00:00,7.634549804405401e-11,3.431816726729022e-10,15.41,-5.306325841932047e-11,-2.0208659207560154e-10,10.88,-3.983176357276281e-11,-3.727203176105958e-11,1.52,0.0808328138927082,0.2290212238643156,-100,0.3827005889247349,0.3918947298880108,10,-0.08004147799759677,-0.2152638495649325,-100,-0.31852067115562577,-0.3792681587481571,26,-0.09033813381279429,-0.15661500281133522,-96,-0.08212703940736038,-0.12124420388791636,93
2024-03-02 19:30:00,2024-03-02 22:30:00,1.0374909124870847e-10,3.3630906305705435e-10,63.97,-2.2388210740117908e-11,-1.615965439605078e-10,47.58,-4.819525915946875e-11,-6.60829861572789e-12,4.38,0.23126689667811853,0.5466858106406656,-100,0.7645343374685513,0.8156304960057651,46,-0.09051164102592515,-0.4783096982722992,-100,-0.6833962766864256,-0.683579320042055,5,-0.20728606379676912,-0.21684459573313541,-55,-0.027664976218817264,-0.12034752781544475,100
2024-03-03 00:00:00,2024-03-03 03:00:00,4.6610767688673695e-11,3.210186605633348e-10,57.24,-1.0614199388848555e-10,-1.3884738299702123e-10,54.97,-3.2212513119916e-11,-3.315877207442813e-11,3.67,0.11100439812058559,0.40531743980205925,-100,0.7484464918717565,0.7720222907570748,32,-0.4556704780592182,-0.6571744196676499,-100,-0.584983776927189,-0.695158630554841,97,-0.1348966072596742,-0.1999443753567651,-100,-0.13591796071182935,-0.17488852196612986,97
2024-03-02 22:30:00,2024-03-03 01:30:00,9.201439304852383e-11,3.22626591435508e-10,66.71,-7.303214990782728e-11,-1.5758703794510282e-10,51.48,-1.2287499644654526e-11,-6.193264526747573e-11,5.38,0.22093689781216236,0.5523334845420558,-100,0.7861380462011271,0.8284146289188867,43,-0.29898919956690534,-0.5445905688134522,-100,-0.6519896807220787,-0.7043127243674367,68,-0.04372007691497495,-0.1645281827408389,-100,-0.22769604115908365,-0.22977210194357958,35
2024-03-02 21:00:00,2024-03-03 00:00:00,1.1845261469362647e-10,3.4409070873168087e-10,72.26,-3.6025727439378876e-11,-1.3792634264580209e-10,41.12,-3.838179361786729e-11,-4.5131319205964227e-11,6.68,0.2617544902770614,0.6078621614593288,-100,0.804465153328773,0.8526997493209173,46,-0.14972170991645828,-0.4405641566072019,-100,-0.6210349160000396,-0.6284545017497203,23,-0.16424297715497496,-0.24724489324673293,-100,-0.1968176304282383,-0.24496809445007103,100
2024-03-03 01:30:00,2024-03-03 04:30:00,3.0082575878145596e-11,2.991862615032648e-10,58.84,-9.618132566781887e-11,-1.1928259973080452e-10,49.88,-3.5444241290150164e-11,-5.932321312004425e-11,11.2,0.07680316519141953,0.3654041778083859,-100,0.7631944825017601,0.7805728593119227,28,-0.44514317137723386,-0.6244833675339858,-100,-0.5481176985457643,-0.6409282488862621,83,-0.1721554029003084,-0.29483750178511015,-100,-0.2869299006420128,-0.3254691093388334,76
2024-03-03 04:30:00,2024-03-03 07:30:00,1.3798489771087127e-11,2.6988121819105284e-10,64.54,-9.555285069998603e-11,-1.6262571298100084e-10,60.87,-1.5673618829352434e-11,-6.564788890204415e-11,13.0,0.03948090496698327,-0.3815653634620506,100,0.8023100558261558,0.8153193534333011,25,-0.3950381802638484,-0.6314933346231953,-100,-0.6720718910371366,-0.7553707423109131,81,-0.083374266627893,-0.23534373930229108,-100,-0.3505946418575485,-0.36529522156451294,57
2024-03-03 03:00:00,2024-03-03 06:00:00,1.6978644904970333e-11,2.780680752942201e-10,64.01,-1.10750653281793e-10,-1.8043468888314466e-10,60.07,-1.0944858817958e-11,-6.977311839542038e-11,11.53,0.01952271758822143,-0.4101987898990171,100,0.7986070720349471,0.8175958513725693,28,-0.3825437591285753,-0.6200663398640989,-100,-0.6601172038271382,-0.7349629793399746,70,-0.03955060555104846,-0.17582789657060255,-100,-0.3356086329535894,-0.34741932955187244,44
2024-03-03 07:30:00,2024-03-03 10:30:00,5.794839808121201e-11,4.049905612643134e-10,33.65,-9.938771880509579e-11,-1.4972445011031162e-10,10.96,-7.414533420220721e-11,-5.3236423032182365e-11,6.66,0.07930929445466886,0.30541875326596984,-100,0.5740297560259695,0.5856657991766046,24,-0.18411608817552796,-0.2765285237026952,-100,-0.27362702648637816,-0.32162769971172533,55,-0.21071468035595828,-0.2765369059051795,-100,-0.14741580323894243,-0.2019200041647256,100
2024-03-03 06:00:00,2024-03-03 09:00:00,5.4624306549012114e-11,2.934153063841115e-10,32.83,-8.687328545164057e-11,-1.4062184498152717e-10,17.48,-1.980525594277936e-11,-5.1594645652928515e-11,7.36,0.11080470109696318,0.35562455677348365,-100,0.5635402521866646,0.576180935494429,26,-0.22029517704683618,-0.34557846569792267,-100,-0.3581396083814074,-0.4076683628763273,60,-0.09883312665385553,-0.24267110568306519,-100,-0.25381564556776903,-0.26026537284284856,49
2024-03-03 13:30:00,2024-03-03 16:30:00,4.9579750190349636e-11,3.270563614394393e-10,28.24,-6.610463384368372e-11,-1.9812374490243528e-10,17.51,4.0344028543877184e-11,-4.3751450491901144e-11,3.84,0.08088043916345392,0.2690233234002584,-100,0.5253657416428891,0.5556981488617987,21,-0.1336430046222015,-0.2709078959648573,-100,-0.396816020442041,-0.44000337624904745,83,0.13316824594068646,0.1734498090180847,100,-0.14358629642287407,-0.18713492784726396,-98
2024-03-03 12:00:00,2024-03-03 15:00:00,8.600413143844547e-12,3.0469482180318816e-10,28.02,-8.760188298308626e-11,-1.5376795501369663e-10,13.97,2.0037100556655635e-11,-4.6239070885729664e-11,4.65,0.01646522466471851,-0.28919379733852485,100,0.5291499116608468,0.5469001702937744,19,-0.1858003590782844,-0.29466498572476546,-100,-0.3248435611598861,-0.3863701315692969,100,0.08610361791281605,0.17001302705677496,100,-0.197392914779185,-0.2189736755253705,-54
2024-03-03 09:00:00,2024-03-03 12:00:00,6.714215547405556e-11,2.878640800311545e-10,39.6,-7.894268695566258e-11,-1.30967662133575e-10,17.6,-1.231428888682839e-11,-4.684949279487036e-11,1.99,0.1431663773848564,0.3562440197358185,-100,0.6134034137697304,0.6422139339672137,33,-0.21482900994397572,-0.3274662870215768,-100,-0.36133075239561374,-0.4382553965732236,100,-0.03592289071127321,-0.11757570453857774,-100,-0.13672609878327324,-0.1406782432143055,36
2024-03-03 10:30:00,2024-03-03 13:30:00,-3.3347927816737923e-12,2.5330354854475303e-10,22.73,-9.334043916987108e-11,-1.1626277086246547e-10,10.46,2.701812397013167e-12,-4.061172740100301e-11,2.93,-0.005725956960730591,-0.2946263219156387,100,0.47670806680972455,0.4907109818417271,20,-0.20061051196759633,-0.2742659670083073,-100,-0.25378239926277313,-0.33995273534407505,100,0.011237936086637024,0.11326189765321093,100,-0.17069857998571744,-0.18075903499249488,-17
2024-03-03 18:00:00,2024-03-03 21:00:00,-1.301761007649432e-11,2.9661773488852955e-10,31.96,-7.003846964553844e-11,-1.3748911054948008e-10,10.26,-6.789254082562853e-12,-2.5744514315244814e-11,0.01,-0.024828311154868155,-0.2719822120336179,100,0.5648165151286986,0.566053970861282,11,-0.14482711500951398,-0.2403034346446216,-100,-0.285693091308338,-0.3124843702759358,87,-0.0030911155001379295,-0.00950284555138631,-89,-0.011396651279871816,-0.012861358549494046,47
2024-03-03 16:30:00,2024-03-03 19:30:00,1.2266426022965957e-11,3.1945900485692455e-10,0.49,-8.986395876269436e-11,-1.2941414089693979e-10,0.15,6.662268622035714e-12,-1.1325560778759984e-11,0.0,0.0029850545865927358,-0.03283471721977672,100,0.06963219732721544,0.07339659484608965,30,-0.02176803529071342,-0.033253418094836895,-100,-0.032122417453052665,-0.03717692051739787,100,0.00030356741763106507,-0.0028608011049448003,-23,-0.0005286221664184526,0.0022326811411289373,-100
2024-03-03 15:00:00,2024-03-03 18:00:00,4.7361663508082685e-11,3.701499901991535e-10,0.28,-6.168046427332988e-11,-1.2042691868427284e-10,0.05,7.84038375397472e-11,-3.889991215952648e-11,0.0,0.006605367771975418,-0.030699782533440682,100,0.05206885882108382,0.060181627589601015,30,-0.009836384136600944,-0.020037508296435327,-42,-0.019239931347004947,-0.023621289430739368,76,0.002390331808818124,-0.0028330281647578185,-24,-0.0011775786883914177,-0.0030611524762561874,-11
2024-03-03 19:30:00,2024-03-03 22:30:00,-4.937012974272415e-12,5.101782654145019e-10,55.72,-3.4127478248865955e-13,-1.2970884835232524e-10,9.63,-6.13991544324835e-11,-7.865058244580413e-11,0.35,-0.0030498277954330772,-0.3459472934784504,100,0.7464301504835972,0.7473523749536196,8,-0.0022738457208996018,-0.15511742995416136,-100,-0.31028743215009713,-0.3145752803578332,-17,-0.036591135298128526,-0.05300142761139682,-100,-0.04652870742584744,-0.057072981883538196,100
2024-03-03 22:30:00,2024-03-04 01:30:00,-2.3854424195084358e-11,2.697684327479886e-10,78.04,-7.617740907825524e-11,-1.3484842850578928e-10,71.24,-6.4591517245644355e-12,-8.308475022565885e-11,7.87,-0.07608623642111857,-0.42114085382776656,100,0.8799945616773936,0.8831689309415901,-21,-0.415263824375964,-0.6821336753692248,-100,-0.7354293481072495,-0.8254865546012013,100,-0.021905263062144163,-0.14055789663330576,-100,-0.2797232912043199,-0.28087345213370274,-20
2024-03-04 00:00:00,2024-03-04 03:00:00,-1.409059843028736e-11,2.853294980260444e-10,81.26,-9.197094666891738e-11,-1.3796482695585276e-10,87.29,1.1720743103397989e-11,-7.084729392207269e-11,18.75,-0.040061206462679834,-0.44002368368420064,100,0.9003350638617303,0.901022067673506,-8,-0.5221444101813567,-0.8098540342107958,-100,-0.7774329484885242,-0.9038969179374541,100,0.06895003722203488,0.23972187349679222,100,-0.4270826911460502,-0.43384174691776417,-38
2024-03-03 21:00:00,2024-03-04 00:00:00,-2.8364020564001698e-11,5.054259462829093e-10,71.55,-4.6900989729222986e-12,-1.4460790161714426e-10,26.63,-6.735665769564294e-11,-6.097364237866894e-11,2.31,-0.04903716619156356,-0.40406684546470995,100,0.844562563379717,0.8453989587637827,-10,-0.015543332007968173,-0.26208427646832744,-100,-0.5157863067352925,-0.5200536324104853,-15,-0.11268671691850271,-0.1499434659475858,-100,-0.1019686969621907,-0.13906250118407532,100
2024-03-04 01:30:00,2024-03-04 04:30:00,-1.2577706089081459e-11,3.567393199402181e-10,73.63,-8.460593773650602e-11,-1.6494044773119368e-10,64.63,2.436890423496774e-11,-7.424402873197438e-11,11.63,-0.02967302714613636,-0.43764138888476123,100,0.8575248702256281,0.8578703331159535,-5,-0.36841838292091894,-0.6624219475129874,-100,-0.7148059730790542,-0.7780749396586417,81,0.10639773154027857,0.23799654378332016,100,-0.3239103044228456,-0.341640323420939,-54
2024-03-04 04:30:00,2024-03-04 07:30:00,2.1028062110029274e-11,3.8541711377111176e-10,52.87,-5.707275438976823e-11,-2.0259509647973804e-10,28.26,1.892047027596864e-11,-6.891491251840638e-11,2.67,0.029364790104339424,0.3807046948144887,-100,0.7260843837160591,0.7284558072231119,8,-0.13533405599300288,-0.3533914331575306,-100,-0.5122080568466341,-0.5128593916160534,73,0.04452157686720409,0.09705335955718336,100,-0.15782500992356904,-0.18408607540932248,-60
2024-03-04 07:30:00,2024-03-04 10:30:00,8.295779803506702e-11,2.9350853620381527e-10,50.45,-7.481370679075448e-11,-1.965446513743263e-10,27.49,1.928302378391785e-11,-3.23927742247786e-11,2.34,0.1943320939633191,0.45272341300624797,-100,0.6828152810259954,0.6994816385719863,50,-0.18777150257523226,-0.3510798667323728,-100,-0.4891717390355866,-0.5401261659689232,100,0.07919909972281433,0.136994820687555,100,-0.13112247965008628,-0.15731804647261263,-84
2024-03-04 06:00:00,2024-03-04 09:00:00,4.133249006233764e-11,3.1763250537612364e-10,45.45,-7.923284664308673e-11,-1.8313431935018516e-10,25.74,4.376881951375854e-12,-7.004599505130695e-11,2.73,0.08319410884071445,0.35224262211362967,-100,0.668531764985936,0.6739356067761924,11,-0.19912466870449996,-0.36641997706563356,-100,-0.46553778832075976,-0.5119017307040628,100,0.011203350018767076,-0.07641644080094484,-100,-0.1648232800926862,-0.18386840068992125,-24
2024-03-04 03:00:00,2024-03-04 06:00:00,8.161609330574724e-12,3.9154546473876976e-10,61.31,-5.7010583584093026e-11,-1.9868050583879966e-10,41.31,1.67051509654413e-11,-7.564065652717093e-11,5.61,0.015485068266360645,0.4063166322898446,-100,0.7828499898262437,0.7833799935331043,4,-0.17736506993094472,-0.4531170154150803,-100,-0.6175764607573134,-0.6223080931113618,47,0.05155061725404579,0.13183435733803978,100,-0.2312630447188207,-0.2521420331764135,-54
2024-03-04 13:30:00,2024-03-04 16:30:00,8.341899085110191e-11,3.224981015976882e-10,55.41,-1.1153814154294165e-10,-1.6183075355152085e-10,27.13,6.659049792611399e-12,-4.281356714674941e-11,3.6,0.1878636544404595,0.47701281868998635,-100,0.720556570527381,0.7267529961352859,56,-0.2965107221954591,-0.47003680704365974,-100,-0.4286419353812318,-0.5124138937463306,100,0.029041564779049994,0.10556198134162119,100,-0.1875436631319282,-0.19925121853631714,-24
2024-03-04 12:00:00,2024-03-04 15:00:00,7.332088382923235e-11,3.319417356453696e-10,41.08,-1.168087135400554e-10,-1.31034756176237e-10,14.98,-2.361111451647682e-11,-8.191071961485551e-11,8.73,0.13893068130428846,0.3907956458847409,-100,0.6255160242846429,0.6259491670205698,3,-0.25935673188227687,-0.38761850885280696,-100,-0.2869826201841985,-0.365653079859736,100,-0.08239582599612032,-0.20182975465346756,-100,-0.28370590587696826,-0.3120942656488492,60
2024-03-04 10:30:00,2024-03-04 13:30:00,5.0159319230571696e-11,3.089433741860847e-10,34.78,2.8762644654118347e-11,-1.618821834714753e-10,7.0,-2.5008560767936805e-11,-9.904562414722842e-11,11.12,0.0777194591592296,0.3170536168269737,-100,0.5822645644610792,0.5831973851128766,4,0.05328318784351815,0.1701010635529625,100,-0.2605067223714828,-0.2656679603203716,-9,-0.07205974326874816,-0.20532289685448193,-100,-0.3235169727778534,-0.3446027229462428,35
